Top_counterScore,Jug_counterScore,Mid_counterScore,Bot_counterScore,Uti_counterScore,diff_TeamAttackScore,diff_TeamDefenseScore,diff_TeamWinRate,diff_TeamComboCount,diff_TeamControlScore,Team1_AttackDefenseBalanceScore,Team2_AttackDefenseBalanceScore,TeamVictory
790.0,81.91428571428571,-1010.6,-1041.74,-499.77272727272725,-3.3799999999999955,20.554000000000087,-1.9399999999999975,-1.0,-0.2881199999999999,-241.512,-217.57799999999992,100
581.9473684210526,380.9285714285714,-775.2,-46.83050847457627,1555.875,3.8079999999999927,66.69399999999996,-5.722000000000001,1.0,-0.13516,-249.244,-186.358,200
746.0,-1044.4,615.525,-1779.1333333333334,91.38823529411764,-25.06000000000006,-88.2120000000001,1.676000000000002,-1.0,0.5064000000000001,-79.53999999999996,-142.692,200
-3497.0,201.2,0.0,-2338.6444444444446,-134.59459459459458,52.934000000000026,-6.885999999999967,2.1500000000000057,0.0,-0.02032,-137.05400000000003,-196.874,100
-779.9230769230769,-100.12903225806453,269.38775510204084,-321.2926829268293,755.9591836734694,-47.904,-117.81600000000005,1.5459999999999994,0.0,0.13832,-99.154,-169.06600000000003,200
658.8333333333334,-182.42307692307693,0.0,0.0,483.9310344827586,-1.6820000000000164,-83.072,-2.5,0.0,0.02704,-153.39,-234.78,100
0.0,-452.3611111111111,0.0,-1018.8,-499.77272727272725,-43.72399999999999,-52.57400000000007,-2.161999999999999,1.0,-0.14148,-149.48199999999997,-158.33200000000005,200
-3473.0,0.0,0.0,-420.375,445.6538461538461,-62.77799999999996,-128.57000000000005,-3.5820000000000007,0.0,0.2507,-125.07399999999996,-190.86600000000004,200
-48.07142857142857,532.5,-882.375,-755.7857142857143,41.083333333333336,40.75,51.93999999999994,-2.1480000000000032,-1.0,-0.148,-264.46599999999995,-253.276,100
0.0,-349.3076923076923,0.0,-854.7058823529412,-754.8305084745763,-38.863999999999976,118.322,-1.926000000000002,-1.0,-0.00436,-343.97799999999995,-186.792,200
0.0,-1049.2727272727273,1130.72131147541,-2686.333333333333,-144.53846153846155,33.73200000000003,39.60800000000006,-0.1340000000000003,1.0,-0.21648,-203.87,-197.994,200
-653.5873015873016,-632.8285714285714,65.58,0.0,-714.1452991452992,-37.37400000000002,-99.2700000000001,-4.582000000000001,-1.0,-0.03292,-89.09399999999994,-150.99,200
1499.551724137931,-480.561403508772,-472.2413793103448,0.0,412.8421052631579,12.155999999999947,49.48000000000002,4.936,0.0,0.34976,-242.4420000000001,-205.118,100
-1972.8333333333333,-2739.214285714286,894.4,-2338.6444444444446,445.6538461538461,26.218000000000018,1.024000000000001,7.033999999999999,0.0,-0.1332999999999999,-145.68799999999993,-170.88199999999995,200
-4.222222222222222,1493.5,269.38775510204084,0.0,-335.0,-25.079999999999984,25.432000000000016,5.896000000000001,-1.0,-0.0259,-212.796,-162.284,200
610.2857142857143,-2600.2,-961.5555555555557,-103.86941580756012,-488.3877551020408,-14.887999999999977,32.23000000000002,1.4500000000000028,0.0,-0.0494,-188.132,-141.014,100
709.7142857142857,-918.2857142857144,0.0,-1896.4444444444443,-455.4358974358975,19.24799999999999,-61.88199999999995,-4.768000000000001,1.0,-0.07872,-142.86,-223.98999999999995,200
935.0,-452.3611111111111,776.3333333333334,-59.96153846153846,-45.0,24.50399999999996,-58.84400000000005,3.952000000000005,0.0,0.0307400000000001,-111.17400000000004,-194.52200000000005,200
3022.8,-136.41666666666666,-448.26666666666665,861.9629629629629,-473.06451612903226,-9.658000000000015,28.88400000000001,4.68,0.0,0.1456799999999999,-225.64,-187.098,100
535.6666666666666,-9.846153846153848,0.0,0.0,410.3,-21.97399999999999,22.672000000000025,-2.3419999999999987,-1.0,-0.88048,-252.378,-207.732,100
-913.695652173913,-381.0,-468.0,133.2736842105263,897.1612903225806,31.29000000000002,44.12799999999993,0.0300000000000011,0.0,-0.04332,-125.57199999999996,-112.73400000000004,100
-958.0,-599.0526315789474,-389.1014492753623,891.8571428571429,1427.571428571429,-11.712000000000046,-65.39999999999998,-7.710000000000001,0.0,-0.24056,-167.49400000000009,-221.182,200
633.65625,-154.94949494949495,-607.5142857142857,0.0,-2286.1428571428573,-18.694000000000017,-130.65200000000004,-6.246000000000002,0.0,0.0202799999999999,-159.99400000000003,-271.95200000000006,200
-273.57142857142856,-323.16,-1462.8,72.98058252427184,-144.53846153846155,-10.569999999999991,28.53200000000004,-2.432000000000002,0.0,-0.0418999999999999,-184.92800000000005,-145.82600000000002,100
0.0,-1194.2666666666669,0.0,-1633.392857142857,862.4,-5.503999999999962,106.808,-2.911999999999999,1.0,0.0374799999999999,-284.47599999999994,-172.164,200
659.2777777777778,-37.0,1358.7916666666667,196.1176470588236,-102.5609756097561,25.858000000000004,-46.827999999999975,-0.9739999999999966,0.0,-0.3687,-121.86400000000005,-194.55,200
1168.090909090909,-913.5357142857144,0.0,0.0,0.0,-3.6100000000000136,93.264,-0.5,0.0,-0.2181199999999999,-258.676,-161.80199999999996,100
-1245.05,-1075.0,-1102.4,-2338.6444444444446,604.0909090909091,20.277999999999963,32.95399999999995,3.942,0.0,0.1206599999999999,-146.60199999999998,-133.926,200
-923.8333333333334,321.22222222222223,-882.375,-321.2926829268293,-476.8148148148149,19.067999999999984,-6.441999999999894,2.2920000000000016,0.0,0.20414,-196.41200000000003,-221.9219999999999,100
-53.41666666666666,839.1578947368421,-978.6730769230768,1222.0,948.5643564356436,45.94200000000001,8.333999999999946,4.6200000000000045,0.0,0.36144,-151.22199999999998,-188.83000000000004,100
0.0,336.32758620689657,-160.4,-103.86941580756012,116.08,-47.81800000000004,45.22799999999995,-5.522000000000006,1.0,0.253,-269.236,-176.19,200
0.0,-1107.8695652173913,0.0,98.85714285714286,-282.85714285714283,-26.930000000000064,23.13400000000001,4.868000000000002,0.0,0.22912,-182.73800000000008,-132.67399999999998,100
-913.695652173913,532.5,348.3888888888889,0.0,-485.4,37.67599999999999,72.23200000000008,0.6540000000000035,-1.0,0.1254,-210.75200000000007,-176.19599999999997,100
0.0,201.78571428571428,-758.6538461538462,-1921.459090909091,0.0,-5.093999999999994,-92.92600000000004,-0.4980000000000046,0.0,0.24592,-53.313999999999965,-141.14600000000002,100
380.4117647058824,0.0,-207.52941176470588,-1081.4375,-510.52830188679246,-58.226,-12.466000000000008,3.410000000000004,0.0,0.19998,-238.194,-192.434,100
38.66666666666666,147.33333333333334,-172.1818181818182,-0.6774193548387096,-157.25,17.375999999999976,48.25400000000002,-3.353999999999999,0.0,-0.12704,-198.40000000000003,-167.522,100
436.1428571428572,138.1904761904762,225.5,-1921.459090909091,-455.4358974358975,-6.810000000000002,60.548,-2.945999999999998,0.0,-0.2211599999999999,-216.834,-149.476,100
0.0,-427.9230769230769,-886.3888888888889,112.29577464788731,306.4264705882353,16.791999999999973,-70.14800000000002,-0.4420000000000073,0.0,0.13094,-119.27199999999992,-206.21199999999996,200
-395.5348837209302,584.0,-630.1506849315068,-224.0,-1324.254716981132,22.420000000000016,-23.923999999999975,4.445999999999998,0.0,-0.3488599999999999,-146.89,-193.234,200
-274.75,819.9047619047619,0.0,334.5652173913044,-221.98507462686567,4.843999999999994,41.88200000000006,0.0139999999999957,0.0,0.2408199999999999,-194.80600000000004,-157.76799999999997,100
-757.8,-543.6428571428571,2354.8823529411766,-190.54545454545453,769.7,22.25399999999996,-100.83399999999996,-0.9819999999999992,0.0,0.0654599999999999,-114.562,-237.64999999999992,200
-398.3888888888889,0.0,0.0,-1969.123595505618,0.0,-111.20999999999998,-105.798,0.421999999999997,0.0,0.0432799999999999,-183.974,-178.562,200
911.3888888888888,-2069.0,615.525,-578.2635135135135,-430.26666666666665,-6.564000000000021,91.38599999999995,-1.0039999999999978,0.0,0.0914600000000001,-203.712,-105.762,100
0.0,-774.1290322580645,1057.875,131.12037037037038,-1606.7777777777778,37.43399999999997,50.02999999999997,-2.8840000000000003,0.0,-0.07184,-171.46799999999996,-158.87199999999996,100
0.0,1949.0,0.0,759.4347826086956,0.0,-29.50999999999993,-58.756000000000085,3.3939999999999984,0.0,0.1124799999999999,-205.24399999999991,-234.49000000000007,100
-1215.2,79.66101694915254,671.8,891.8571428571429,-773.0454545454545,-16.98399999999998,-29.28800000000001,-1.518000000000001,-1.0,-0.0548999999999999,-176.89999999999992,-189.20399999999995,100
262.25,332.975,-25.791666666666668,-0.1363636363636363,1295.171875,-34.76600000000002,-22.05600000000004,-2.142000000000003,-1.0,-0.1448199999999999,-179.22799999999995,-166.51799999999997,200
1265.321428571429,1709.2,0.0,-49.66666666666666,2668.5,17.442000000000007,-132.44399999999996,-6.699999999999996,-1.0,0.07214,-116.07599999999996,-265.96199999999993,200
0.0,-414.4117647058824,0.0,0.0,147.46666666666667,11.173999999999978,12.015999999999964,3.024000000000001,0.0,-0.1065,-177.834,-176.99200000000002,200
501.6666666666667,-698.3333333333334,-1232.142857142857,-46.83050847457627,-539.2727272727273,42.375999999999976,94.27600000000008,5.899999999999999,-1.0,0.3219999999999999,-184.786,-132.8859999999999,100
-163.4,744.1395348837209,0.0,-0.1363636363636363,-714.1452991452992,-7.27600000000001,153.86199999999997,4.521999999999999,1.0,0.29578,-258.186,-97.048,200
0.0,0.0,812.7058823529412,1574.3783783783783,-315.3478260869565,-37.75999999999999,-79.44799999999998,3.304000000000002,0.0,0.05818,-170.358,-212.046,200
298.5,-283.8181818181818,0.0,0.0,106.92156862745098,88.13600000000002,10.216000000000008,2.635999999999996,0.0,-0.28596,-143.664,-221.584,200
301.47222222222223,1492.303571428571,-1658.047619047619,-1369.891304347826,-305.42857142857144,68.81199999999995,81.32600000000002,5.043999999999997,0.0,-0.27248,-229.7040000000001,-217.19,100
-22.714285714285715,-1011.2222222222222,-75.99173553719008,-1162.6486486486488,328.35714285714283,-22.858000000000004,-84.14400000000012,-3.2719999999999985,0.0,0.0088599999999999,-135.0219999999999,-196.30800000000005,100
0.0,898.8235294117648,0.0,296.0689655172414,0.0,-33.418000000000006,-64.49000000000001,-1.5919999999999987,0.0,-0.02032,-150.2280000000001,-181.30000000000007,200
-856.3181818181819,301.8888888888889,-220.1515151515152,0.0,0.0,20.25,14.677999999999995,-7.078000000000003,0.0,0.2111400000000001,-197.146,-202.718,200
0.0,0.0,2198.0714285714284,-1609.2424242424242,-1324.254716981132,3.636000000000081,-59.26400000000001,2.466000000000001,1.0,-0.13572,-178.27599999999995,-241.17600000000004,200
-1340.875,-895.1875,57.78947368421053,0.0,948.5643564356436,14.152000000000044,13.224000000000046,0.4239999999999995,0.0,0.23846,-138.79199999999997,-139.71999999999997,200
0.0,593.8571428571429,0.0,480.2207792207792,-357.6428571428572,20.89600000000001,92.966,1.0959999999999963,0.0,-0.23556,-164.3,-92.23000000000002,200
482.1025641025641,-1082.6,71.71428571428571,0.0,-667.8571428571429,0.0800000000000409,55.95799999999997,-4.506000000000007,0.0,-0.03004,-258.848,-202.97000000000003,200
491.54545454545456,1185.2727272727273,295.3454545454546,82.83091787439614,-316.72151898734177,8.519999999999982,99.17600000000004,-0.073999999999998,0.0,0.38588,-245.55000000000007,-154.894,100
1265.321428571429,-155.07692307692307,-153.375,-1969.123595505618,0.0,48.976,46.47000000000003,-4.058,1.0,-0.00104,-113.38600000000002,-115.892,200
-539.1538461538462,-1699.125,-720.55,-963.6491228070176,0.0,3.620000000000005,91.93999999999994,-3.0160000000000053,0.0,0.1721,-177.40799999999996,-89.08800000000002,100
0.0,1178.5,-526.3846153846154,1422.549019607843,135.7278911564626,-22.607999999999947,-4.310000000000059,-2.263999999999996,0.0,-0.10674,-188.088,-169.79000000000008,200
0.0,1492.303571428571,0.0,-133.51724137931035,389.6363636363636,-68.512,-20.813999999999965,-0.269999999999996,0.0,0.1372799999999999,-187.916,-140.21799999999996,200
0.0,-480.64912280701753,-389.1014492753623,-575.7105263157895,-932.1428571428572,-16.06600000000003,55.51200000000006,-3.171999999999997,0.0,-0.18276,-180.77200000000005,-109.19399999999996,200
491.54545454545456,776.8333333333334,0.0,0.0,-1324.254716981132,-64.68799999999993,-109.44599999999993,-0.9879999999999995,0.0,0.2591799999999999,-142.38,-187.138,200
659.2777777777778,-774.1290322580645,-173.21052631578948,934.1515151515152,-54.35365853658536,30.88399999999996,-24.823999999999955,0.0339999999999989,0.0,0.0398399999999999,-165.93200000000002,-221.63999999999996,200
0.0,-437.26666666666665,1358.7916666666667,281.67105263157896,29.61111111111111,-15.683999999999967,-11.516000000000076,-0.5360000000000014,0.0,1.16714,-139.88399999999996,-135.7160000000001,100
1291.4444444444443,-2961.375,-1341.047619047619,-597.0528301886792,0.0,41.650000000000034,40.38999999999999,-2.896000000000001,-1.0,-0.0258,-139.43799999999993,-140.69799999999998,100
-283.6666666666667,1937.4375,107.625,82.83091787439614,84.19642857142857,-18.819999999999997,-52.38199999999995,-1.053999999999995,0.0,0.1929199999999999,-140.83800000000002,-174.39999999999998,100
-1201.6363636363635,-155.07692307692307,0.0,-2153.5081967213114,29.61111111111111,-87.39600000000002,-109.96400000000006,-6.572000000000003,0.0,0.0839799999999999,-173.652,-196.22000000000003,200
-231.4,-851.2857142857143,-570.8571428571429,2432.2280701754385,0.0,67.57,24.781999999999925,-0.8239999999999981,0.0,0.1356,-110.99399999999996,-153.78200000000004,200
-795.1,-774.1290322580645,-425.2380952380952,215.0,147.41666666666666,-23.649999999999977,-69.45799999999997,3.548000000000002,0.0,-0.07286,-128.892,-174.7,200
-465.3333333333333,-1390.0243902439024,-52.18181818181818,-575.7105263157895,-488.3877551020408,-8.665999999999997,-87.12200000000007,-0.0459999999999993,0.0,0.22708,-130.464,-208.92000000000007,200
892.0833333333334,810.1764705882352,-1658.047619047619,-944.5176470588236,282.6428571428572,21.352000000000032,-10.851999999999975,-0.5799999999999983,-1.0,-0.16124,-185.64,-217.844,200
482.1025641025641,320.75,-717.0,-1162.6486486486488,-488.3877551020408,-57.95799999999997,94.75199999999997,0.7220000000000013,-1.0,-0.13402,-202.94999999999996,-50.24000000000001,100
786.9444444444445,0.0,0.0,-1369.891304347826,-499.77272727272725,33.036,84.07799999999997,1.7980000000000018,-1.0,-0.5045000000000001,-239.73200000000003,-188.69000000000003,100
-714.3157894736842,-906.8888888888888,0.0,289.6666666666667,-54.35365853658536,-2.5,78.50999999999999,-3.636000000000003,0.0,-0.0740599999999999,-179.56999999999994,-98.55999999999996,200
0.0,704.015625,0.0,1675.28125,0.0,15.077999999999976,98.29599999999994,-2.088000000000001,0.0,0.13528,-250.01399999999995,-166.796,200
0.0,0.0,0.0,0.0,-54.35365853658536,88.69599999999997,71.71799999999996,1.553999999999995,1.0,-0.14802,-166.26799999999997,-183.246,200
-556.3725490196078,1329.3,0.0,-597.0528301886792,-375.15,-3.629999999999996,-61.14999999999998,-4.048000000000002,1.0,-0.19416,-170.81000000000006,-228.33000000000004,200
581.9473684210526,285.38271604938274,0.0,860.7368421052631,1295.171875,-73.094,-0.7740000000000009,3.43,0.0,0.05004,-251.432,-179.11199999999997,200
1415.875,0.0,0.0,-1170.225,0.0,-7.918000000000006,-22.286000000000055,10.268,0.0,0.0026,-177.33599999999996,-191.704,100
0.0,-423.875,0.0,29.02857142857143,0.0,126.28999999999996,51.56599999999992,1.945999999999998,0.0,-0.1817799999999999,-121.58799999999997,-196.312,200
-708.3076923076923,-414.4117647058824,-2813.5,0.0,825.5714285714286,-61.952,-6.533999999999992,1.6600000000000037,0.0,-0.1315199999999999,-243.26,-187.842,200
-653.5873015873016,223.46296296296296,348.3888888888889,2458.7804878048782,-406.7916666666667,26.49200000000002,49.91399999999999,-0.9759999999999992,0.0,0.09238,-184.058,-160.63600000000002,100
0.0,-423.875,0.0,-231.5833333333333,929.6533333333332,-3.2100000000000364,-40.77999999999997,4.240000000000002,-1.0,0.39138,-131.18200000000007,-168.752,100
0.0,0.0,-882.375,1480.7272727272727,-311.0,34.62399999999997,-23.351999999999972,1.481999999999999,0.0,-0.11802,-213.766,-271.742,200
-232.0,526.1176470588235,0.0,82.83091787439614,1266.571428571429,-49.325999999999965,11.437999999999988,0.4660000000000011,0.0,-0.2225,-191.92599999999996,-131.16199999999998,200
-804.3962264150944,-895.1875,0.0,1458.758389261745,-706.0,-5.641999999999996,-7.913999999999987,-1.6820000000000022,0.0,0.1875,-151.0,-153.272,100
1822.1333333333328,57.31578947368421,-50.2,0.0,948.5643564356436,45.44999999999999,90.144,5.3260000000000005,0.0,-0.30572,-165.65799999999996,-120.96399999999994,200
-2675.1176470588234,0.0,-1095.7777777777778,-0.6774193548387096,0.0,-21.325999999999965,33.97199999999998,-1.0840000000000032,0.0,0.08952,-170.21599999999995,-114.918,100
-708.3076923076923,1025.3333333333333,0.0,-520.1470588235294,135.7278911564626,77.45400000000001,-68.10199999999998,-4.641999999999996,0.0,-0.39722,-91.67399999999998,-237.23,100
-1257.25,645.7758620689655,-1031.3,-321.2926829268293,-84.06896551724138,-8.518000000000029,-15.124000000000024,-0.0260000000000033,0.0,0.2623599999999999,-202.22,-208.826,200
173.61363636363637,-613.2444444444444,65.58,0.0,-714.1452991452992,35.77800000000002,71.22600000000011,1.436,0.0,-0.0295199999999999,-165.9660000000001,-130.51799999999997,100
0.0,-2396.590909090909,-892.6153846153846,0.0,-488.6216216216216,24.72199999999998,-56.851999999999975,3.4879999999999995,0.0,-0.1216399999999999,-151.188,-232.76199999999997,100
-483.1818181818182,1236.529411764706,0.0,954.625,1631.0625,-83.80799999999999,15.394000000000004,3.525999999999996,0.0,-0.189,-215.52600000000007,-116.32400000000008,100
856.9411764705883,-2122.5333333333333,468.5,-1226.125,-84.06896551724138,1.4019999999999868,95.25599999999996,2.0899999999999963,-1.0,0.1374,-210.90599999999995,-117.05199999999996,200
0.0,-1401.5,0.0,0.0,369.9166666666667,-13.081999999999994,114.70799999999996,3.0760000000000005,-1.0,-0.1065999999999999,-186.574,-58.78399999999999,200
786.9444444444445,810.1764705882352,-106.64485981308412,-647.7142857142857,0.0,67.832,-54.922000000000025,-2.155999999999999,0.0,-0.3514799999999999,-151.60799999999995,-274.362,200
0.0,614.0882352941177,-1567.1666666666667,82.83091787439614,-428.7142857142857,-33.56200000000001,2.203999999999951,-0.3860000000000028,0.0,-0.12372,-267.492,-231.726,100
-1271.5555555555557,1523.4117647058824,-420.125,-1921.459090909091,212.07843137254903,-10.062000000000012,-20.55200000000002,2.838000000000001,0.0,-0.07822,-130.25799999999998,-140.748,200
